"580","2020/08/29","10:36:52","Recv","S6F12","","2805","OFF","Byte (1)   1  :00",""
"581","2020/08/29","10:36:52","Send","S6F11","118800 (1D010h)","2805","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0059614600000000.02
        Ascii(1)   8  :FERobot1
        UInt1(1)   1  :1 (01h)",""
"582","2020/08/29","10:36:52","Recv","S6F12","","2804","OFF","Byte (1)   1  :00",""
"583","2020/08/29","10:36:52","Send","S6F11","118816 (1D020h)","2804","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0059614600000000.02
        Ascii(1)  19  :0059614600000000.02
        UInt1(1)   1  :0 (00h)",""
"584","2020/08/29","10:36:46","Recv","S6F12","","2803","OFF","Byte (1)   1  :00",""
"585","2020/08/29","10:36:46","Send","S6F11","119056 (1D110h)","2803","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119056 (1D110h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :0035844300000000.17
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :Reactor3",""
"586","2020/08/29","10:36:46","Recv","S6F12","","2802","OFF","Byte (1)   1  :00",""
"587","2020/08/29","10:36:46","Send","S6F11","77908 (13054h)","2802","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"588","2020/08/29","10:36:46","Recv","S6F12","","2801","OFF","Byte (1)   1  :00",""
"589","2020/08/29","10:36:46","Recv","S6F12","","2800","OFF","Byte (1)   1  :00",""
"590","2020/08/29","10:36:46","Send","S6F11","77907 (13053h)","2801","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :4 (04h)",""
"591","2020/08/29","10:36:46","Send","S6F11","77923 (13063h)","2800","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77923 (13063h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :2020082910364646
        Ascii(1)  14  :74E_SCYLLA.035
        Ascii(1)  15  :0829103450597_0
        Ascii(1)  16  :0035844300000000
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :17 (11h)
        Ascii(1)  15  :0829103450597_0
        Ascii(1)  19  :0035844300000000.17",""
"592","2020/08/29","10:36:44","Recv","S6F12","","27FF","OFF","Byte (1)   1  :00",""
"593","2020/08/29","10:36:44","Send","S6F11","77907 (13053h)","27FF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"594","2020/08/29","10:36:42","Recv","S6F12","","27FE","OFF","Byte (1)   1  :00",""
"595","2020/08/29","10:36:42","Send","S6F11","118944 (1D0A0h)","27FE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :0059614600000000.01
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :Loadlock1-2",""
"596","2020/08/29","10:36:42","Recv","S6F12","","27FD","OFF","Byte (1)   1  :00",""
"597","2020/08/29","10:36:42","Send","S6F11","118800 (1D010h)","27FD","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0059614600000000.01
        Ascii(1)  11  :Loadlock1-2
        UInt1(1)   1  :1 (01h)",""
"598","2020/08/29","10:36:42","Recv","S6F12","","27FC","OFF","Byte (1)   1  :00",""
"599","2020/08/29","10:36:42","Send","S6F11","118816 (1D020h)","27FC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0059614600000000.01
        Ascii(1)   8  :FERobot1
        UInt1(1)   1  :0 (00h)",""
"600","2020/08/29","10:36:38","Recv","S6F12","","27FB","OFF","Byte (1)   1  :00",""
"601","2020/08/29","10:36:38","Send","S6F11","118912 (1D080h)","27FB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118912 (1D080h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :0059614600000000.01
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :FERobot1",""
"602","2020/08/29","10:36:37","Recv","S6F12","","27FA","OFF","Byte (1)   1  :00",""
"603","2020/08/29","10:36:37","Send","S6F11","118800 (1D010h)","27FA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0059614600000000.01
        Ascii(1)   8  :FERobot1
        UInt1(1)   1  :1 (01h)",""
"604","2020/08/29","10:36:37","Recv","S6F12","","27F9","OFF","Byte (1)   1  :00",""
"605","2020/08/29","10:36:37","Send","S6F11","118816 (1D020h)","27F9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0059614600000000.01
        Ascii(1)  19  :0059614600000000.01
        UInt1(1)   1  :0 (00h)",""
"606","2020/08/29","10:36:37","Recv","S6F12","","27F8","OFF","Byte (1)   1  :00",""
"607","2020/08/29","10:36:37","Send","S6F11","77908 (13054h)","27F8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"608","2020/08/29","10:36:36","Recv","S6F12","","27F7","OFF","Byte (1)   1  :00",""
"609","2020/08/29","10:36:36","Send","S6F11","118944 (1D0A0h)","27F7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :0035844300000000.18
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :BERobot1",""
"610","2020/08/29","10:36:36","Recv","S6F12","","27F6","OFF","Byte (1)   1  :00",""
"611","2020/08/29","10:36:36","Send","S6F11","118800 (1D010h)","27F6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.18
        Ascii(1)   8  :BERobot1
        UInt1(1)   1  :1 (01h)",""
"612","2020/08/29","10:36:36","Recv","S6F12","","27F5","OFF","Byte (1)   1  :00",""
"613","2020/08/29","10:36:36","Send","S6F11","118816 (1D020h)","27F5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.18
        Ascii(1)  11  :Loadlock2-2
        UInt1(1)   1  :0 (00h)",""
"614","2020/08/29","10:36:33","Recv","S6F12","","27F4","OFF","Byte (1)   1  :00",""
"615","2020/08/29","10:36:33","Send","S6F11","77907 (13053h)","27F4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"616","2020/08/29","10:36:30","Recv","S6F12","","27F3","OFF","Byte (1)   1  :00",""
"617","2020/08/29","10:36:30","Send","S6F11","118944 (1D0A0h)","27F3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :0035844300000000.17
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :Reactor3",""
"618","2020/08/29","10:36:29","Recv","S6F12","","27F2","OFF","Byte (1)   1  :00",""
"619","2020/08/29","10:36:29","Send","S6F11","118800 (1D010h)","27F2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.17
        Ascii(1)   8  :Reactor3
        UInt1(1)   1  :1 (01h)",""
"620","2020/08/29","10:36:29","Recv","S6F12","","27F1","OFF","Byte (1)   1  :00",""
"621","2020/08/29","10:36:29","Send","S6F11","118816 (1D020h)","27F1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.17
        Ascii(1)   8  :BERobot1
        UInt1(1)   1  :0 (00h)",""
"622","2020/08/29","10:36:25","Recv","S6F12","","27F0","OFF","Byte (1)   1  :00",""
"623","2020/08/29","10:36:25","Send","S6F11","106912 (1A1A0h)","27F0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106912 (1A1A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :103 (67h)
      List (1)   1
        Ascii(1)  16  :0059614600000000",""
"624","2020/08/29","10:36:25","Recv","S6F12","","27EF","OFF","Byte (1)   1  :00",""
"625","2020/08/29","10:36:25","Send","S6F11","110656 (1B040h)","27EF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :110656 (1B040h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :109 (6Dh)
      List (1)   1
        Ascii(1)  15  :0829103622089_0",""
"626","2020/08/29","10:36:25","Recv","S6F12","","27EE","OFF","Byte (1)   1  :00",""
"627","2020/08/29","10:36:25","Send","S6F11","114768 (1C050h)","27EE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :114768 (1C050h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :110 (6Eh)
      List (1)   1
        Ascii(1)  27  :0829103622079Z025E2K0ALE445",""
"628","2020/08/29","10:36:24","Recv","S6F12","","27ED","OFF","Byte (1)   1  :00",""
"629","2020/08/29","10:36:24","Send","S6F11","110624 (1B020h)","27ED","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :110624 (1B020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :109 (6Dh)
      List (1)   1
        Ascii(1)  15  :0829103622089_0",""
"630","2020/08/29","10:36:24","Recv","S6F12","","27EC","OFF","Byte (1)   1  :00",""
"631","2020/08/29","10:36:24","Send","S6F11","114736 (1C030h)","27EC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :114736 (1C030h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :110 (6Eh)
      List (1)   1
        Ascii(1)  27  :0829103622079Z025E2K0ALE445",""
"632","2020/08/29","10:36:24","Recv","S6F12","","27EB","OFF","Byte (1)   1  :00",""
"633","2020/08/29","10:36:24","Send","S6F11","110608 (1B010h)","27EB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :110608 (1B010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :109 (6Dh)
      List (1)   1
        Ascii(1)  15  :0829103622089_0",""
"634","2020/08/29","10:36:24","Recv","S6F12","","27EA","OFF","Byte (1)   1  :00",""
"635","2020/08/29","10:36:24","Send","S6F11","114704 (1C010h)","27EA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :114704 (1C010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :110 (6Eh)
      List (1)   1
        Ascii(1)  27  :0829103622079Z025E2K0ALE445",""
"636","2020/08/29","10:36:23","Send","S14F10","","1F07","OFF","List (1)   3
  Ascii(1)  38  :ControlJob:0829103622079Z025E2K0ALE445
  List (1)   0
  List (1)   2
    UInt1(1)   1  :0 (00h)
    List (1)   0",""
"637","2020/08/29","10:36:23","Recv","S14F9","","1F07","ON","List (1)   3
  Ascii(1)   9  :Equipment
  Ascii(1)  10  :ControlJob
  List (1)   6
    List (1)   2
      Ascii(1)   5  :ObjID
      Ascii(1)  27  :0829103622079Z025E2K0ALE445
    List (1)   2
      Ascii(1)  16  :ProcessOrderMgmt
      UInt1(1)   1  :3 (03h)
    List (1)   2
      Ascii(1)  11  :StartMethod
      Truth(1)   1  :01
    List (1)   2
      Ascii(1)  11  :MtrlOutSpec
      List (1)   0
    List (1)   2
      Ascii(1)  16  :CarrierInputSpec
      List (1)   1
        Ascii(1)  16  :0059614600000000
    List (1)   2
      Ascii(1)  18  :ProcessingCtrlSpec
      List (1)   1
        List (1)   3
          Ascii(1)  15  :0829103622089_0
          List (1)   0
          List (1)   0",""
"638","2020/08/29","10:36:23","Send","S16F16","","1F04","OFF","List (1)   2
  List (1)   1
    Ascii(1)  15  :0829103622089_0
  List (1)   2
    Truth(1)   1  :01
    List (1)   0",""
"639","2020/08/29","10:36:22","Recv","S16F15","","1F04","ON","List (1)   2
  UInt4(1)   4  :0 (00h)
  List (1)   1
    List (1)   6
      Ascii(1)  15  :0829103622089_0
      Byte (1)   1  :0D
      List (1)   1
        List (1)   2
          Ascii(1)  16  :0059614600000000
          List (1)  12
            UInt1(1)   1  :1 (01h)
            UInt1(1)   1  :2 (02h)
            UInt1(1)   1  :3 (03h)
            UInt1(1)   1  :6 (06h)
            UInt1(1)   1  :7 (07h)
            UInt1(1)   1  :8 (08h)
            UInt1(1)   1  :12 (0Ch)
            UInt1(1)   1  :15 (0Fh)
            UInt1(1)   1  :16 (10h)
            UInt1(1)   1  :21 (15h)
            UInt1(1)   1  :22 (16h)
            UInt1(1)   1  :25 (19h)
      List (1)   3
        UInt1(1)   1  :2 (02h)
        Ascii(1)  21  :PM1234_22E_SCYLLA.060
        List (1)   2
          List (1)   2
            Ascii(1)  10  :UseReactor
            UInt1(1)   1  :14 (0Eh)
          List (1)   2
            Ascii(1)   5  :UseLL
            UInt1(1)   1  :0 (00h)
      Truth(1)   1  :01
      List (1)   0",""
"640","2020/08/29","10:36:21","Recv","S6F12","","27E9","OFF","Byte (1)   1  :00",""
"641","2020/08/29","10:36:21","Send","S6F11","119056 (1D110h)","27E9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119056 (1D110h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :0035844300000000.16
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :Reactor2",""
"642","2020/08/29","10:36:21","Recv","S6F12","","27E8","OFF","Byte (1)   1  :00",""
"643","2020/08/29","10:36:21","Send","S6F11","77907 (13053h)","27E8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"644","2020/08/29","10:36:21","Recv","S6F12","","27E7","OFF","Byte (1)   1  :00",""
"645","2020/08/29","10:36:21","Send","S6F11","77906 (13052h)","27E7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :4 (04h)",""
"646","2020/08/29","10:36:21","Recv","S6F12","","27E6","OFF","Byte (1)   1  :00",""
"647","2020/08/29","10:36:21","Send","S6F11","77922 (13062h)","27E6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77922 (13062h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :2020082910362155
        Ascii(1)  14  :74E_SCYLLA.035
        Ascii(1)  15  :0829103450597_0
        Ascii(1)  16  :0035844300000000
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  15  :0829103450597_0
        Ascii(1)  19  :0035844300000000.16",""
"648","2020/08/29","10:36:20","Recv","S6F12","","27E5","OFF","Byte (1)   1  :00",""
"649","2020/08/29","10:36:20","Send","S6F11","77906 (13052h)","27E5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"650","2020/08/29","10:36:13","Recv","S6F12","","27E4","OFF","Byte (1)   1  :00",""
"651","2020/08/29","10:36:13","Send","S6F11","77907 (13053h)","27E4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"652","2020/08/29","10:36:12","Recv","S6F12","","27E3","OFF","Byte (1)   1  :00",""
"653","2020/08/29","10:36:12","Send","S6F11","118944 (1D0A0h)","27E3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :0035844300000000.17
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :BERobot1",""
"654","2020/08/29","10:36:12","Recv","S6F12","","27E2","OFF","Byte (1)   1  :00",""
"655","2020/08/29","10:36:12","Send","S6F11","118800 (1D010h)","27E2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.17
        Ascii(1)   8  :BERobot1
        UInt1(1)   1  :1 (01h)",""
"656","2020/08/29","10:36:12","Recv","S6F12","","27E1","OFF","Byte (1)   1  :00",""
"657","2020/08/29","10:36:12","Send","S6F11","118816 (1D020h)","27E1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.17
        Ascii(1)  11  :Loadlock1-2
        UInt1(1)   1  :0 (00h)",""
"658","2020/08/29","10:36:08","Recv","S6F12","","27E0","OFF","Byte (1)   1  :00",""
"659","2020/08/29","10:36:08","Send","S6F11","77906 (13052h)","27E0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"660","2020/08/29","10:36:08","Recv","S6F12","","27DF","OFF","Byte (1)   1  :00",""
"661","2020/08/29","10:36:08","Send","S6F11","118944 (1D0A0h)","27DF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :0035844300000000.18
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :Loadlock2-2",""
"662","2020/08/29","10:36:07","Recv","S6F12","","27DE","OFF","Byte (1)   1  :00",""
"663","2020/08/29","10:36:07","Send","S6F11","118800 (1D010h)","27DE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.18
        Ascii(1)  11  :Loadlock2-2
        UInt1(1)   1  :1 (01h)",""
"664","2020/08/29","10:36:07","Recv","S6F12","","27DD","OFF","Byte (1)   1  :00",""
"665","2020/08/29","10:36:07","Send","S6F11","118816 (1D020h)","27DD","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.18
        Ascii(1)   8  :FERobot1
        UInt1(1)   1  :0 (00h)",""
"666","2020/08/29","10:36:05","Recv","S6F12","","27DC","OFF","Byte (1)   1  :00",""
"667","2020/08/29","10:36:05","Send","S6F11","118944 (1D0A0h)","27DC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :0035844300000000.16
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :Reactor2",""
"668","2020/08/29","10:36:05","Recv","S6F12","","27DB","OFF","Byte (1)   1  :00",""
"669","2020/08/29","10:36:05","Send","S6F11","118800 (1D010h)","27DB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.16
        Ascii(1)   8  :Reactor2
        UInt1(1)   1  :1 (01h)",""
"670","2020/08/29","10:36:05","Recv","S6F12","","27DA","OFF","Byte (1)   1  :00",""
"671","2020/08/29","10:36:05","Send","S6F11","118816 (1D020h)","27DA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :0035844300000000.16
        Ascii(1)   8  :BERobot1
        UInt1(1)   1  :0 (00h)",""
"672","2020/08/29","10:36:03","Recv","S6F12","","27D9","OFF","Byte (1)   1  :00",""
